Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
0.5983366336633722,0.9495865564150443,0.5299877600979191,0.9451598009541885,0.9635621602985314,1.0
0.5940594059405981,0.9495865564150443,0.5299877600979191,0.9497255425024368,0.9607488427039055,1.0
0.5940594059405981,0.9401973859695918,0.5299877600979191,0.9351049094546761,0.9534396996936114,1.0
0.5940594059405981,0.9437183248866368,0.5299877600979191,0.9343354024521623,0.956180586915143,1.0
0.5940594059405981,0.9448919711923178,0.5299877600979191,0.9439285897501665,0.9570942270308351,1.0
0.5940594059405981,0.9466524406508405,0.5299877600979191,0.9348484071205047,0.9584646975561815,1.0
0.5940594059405981,0.9378500933582292,0.5299877600979191,0.9135587133842918,0.9516124691499903,1.0
0.5940594059405981,0.9360718413799205,0.5299877600979191,0.9065476495836146,0.9502282182882089,1.0
0.5845544554455495,0.9314483862363296,0.5299877600979191,0.9017596060124146,0.9404220076676633,1.0
0.5893069306930734,0.9357161909842628,0.5299877600979191,0.9121907009353817,0.9468419862998632,1.0
0.5940594059405981,0.9378500933582292,0.5299877600979191,0.9015886044562972,0.9516124691499903,1.0
0.5940594059405981,0.9271805814883969,0.525703794369645,0.8956035499923048,0.9433071540797959,1.0
0.5881188118811931,0.9199786609762604,0.5299877600979191,0.8937225328750525,0.9338340019301019,1.0
0.5881188118811931,0.9223793011469725,0.5197062423500611,0.8932437285179294,0.9356997086779306,1.0
0.5940594059405981,0.9247799413176847,0.5214198286413708,0.8873954752988252,0.9414385210628442,1.0
0.5881188118811931,0.9199786609762604,0.5214198286413708,0.8832914379520852,0.9338340019301019,1.0
0.5940594059405981,0.9175780208055482,0.5299877600979191,0.8947485422117375,0.9358327605840833,1.0
0.5821782178217862,0.9122432648706322,0.5185638514891885,0.880042408385913,0.9239696028161495,1.0
0.5940594059405981,0.9149106428380902,0.5214198286413708,0.8807264146103729,0.933756605746277,1.0
0.5702970297029752,0.9051302569574076,0.5128518971848225,0.879016399049228,0.9107773983783112,1.0
0.5702970297029752,0.9042411309682583,0.5171358629130967,0.8696968142410094,0.9100896452154563,1.0
0.5702970297029752,0.9069085089357163,0.5128518971848225,0.8682091007028162,0.9121529140908238,1.0
0.5702970297029752,0.9069085089357163,0.5128518971848225,0.8661570820294463,0.9121529140908238,1.0
0.5702970297029752,0.9015737530008003,0.5128518971848225,0.8677302963456933,0.9080264045004482,1.0
0.5702970297029752,0.9047746065617499,0.5128518971848225,0.8558456881957625,0.9105022967376755,1.0
0.5702970297029752,0.9033520049791091,0.5128518971848225,0.8525111578515364,0.9094018951815834,1.0
0.5702970297029752,0.8933048813016806,0.5128518971848225,0.8453290924947415,0.901630537236374,1.0
0.5702970297029752,0.8903707655374768,0.5128518971848225,0.8348979975717744,0.8993611009948892,1.0
0.5702970297029752,0.8933048813016806,0.5128518971848225,0.8322474734520083,0.901630537236374,1.0
0.5702970297029752,0.8823686316351029,0.5128518971848225,0.8405068486123223,0.8931719025924729,1.0
0.5702970297029752,0.8765004001066954,0.5128518971848225,0.8342994921253782,0.8886333181482229,1.0
0.5702970297029752,0.8818351560416109,0.5128518971848225,0.8337864874570359,0.8927592983755952,1.0
0.5702970297029752,0.8722325953587622,0.5214198286413708,0.8325039757861795,0.8853326150509777,1.0
0.5702970297029752,0.8690317417978131,0.5171358629130967,0.8286564407736109,0.8828571350258656,1.0
0.5702970297029752,0.8699919978660979,0.5197062423500611,0.8230646898886779,0.8835997747766595,1.0
0.5702970297029752,0.8620965590824219,0.5128518971848225,0.8136254039911762,0.8774937340445592,1.0
0.5702970297029752,0.8606739574997815,0.5128518971848225,0.8070247439251731,0.876393572750104,1.0
0.5702970297029752,0.8535609495865568,0.5128518971848225,0.8068537423690555,0.8708928863866179,1.0
0.5702970297029752,0.8578287543344896,0.5128518971848225,0.8107525778484582,0.8741932741832414,1.0
0.5702970297029752,0.8535609495865568,0.5128518971848225,0.8045965218283485,0.8708928863866179,1.0
0.5702970297029752,0.8535609495865568,0.5128518971848225,0.8101369722464474,0.8708928863866179,1.0
0.5702970297029752,0.8535609495865568,0.5085679314565483,0.804288719027343,0.8708928863866179,1.0
0.5702970297029752,0.8622743842802558,0.5128518971848225,0.8000136801244858,0.8776312547693723,1.0
0.5702970297029752,0.8535609495865568,0.5128518971848225,0.7973631560047195,0.8708928863866179,1.0
0.5465346534653506,0.8535609495865568,0.0,0.7890695805331861,0.8558543636844074,0.0
0.5465346534653506,0.8535609495865568,0.0,0.7837685322936437,0.8558543636844074,0.0
0.5203960396039644,0.8535609495865568,0.0,0.7727389319242804,0.8394056701118853,0.0
0.5203960396039644,0.8482261936516404,0.0,0.7642743548966294,0.8353334435156774,0.0
0.4752475247524792,0.8231528407575355,0.0,0.7263120094392858,0.7882848876880617,0.0
0.4752475247524792,0.8275984707033022,0.0,0.7097248584962089,0.7916383434234184,0.0
0.4574257425742614,0.8204854627900775,0.0,0.7004052736879905,0.7753436924200341,0.0
0.45148514851485544,0.8156841824486532,0.0,0.6865541476427436,0.7681112493957674,0.0
0.45148514851485544,0.8108829021072288,0.0,0.6819371056276612,0.7645120796612352,0.0
0.45148514851485544,0.8002133902373969,0.0,0.6821936079618324,0.7565142316274671,0.0
0.42772277227723077,0.7856317240152899,0.0,0.6635544383453856,0.7312622351964562,0.0
0.42772277227723077,0.7778074153107495,0.0,0.6550043605396808,0.7254340404793838,0.0
0.42772277227723077,0.7778074153107495,0.0,0.6473092905145436,0.7254340404793838,0.0
0.4081188118811916,0.7671379034409176,0.0,0.6393577181552351,0.7057995740589096,0.0
0.4015841584158446,0.7647372632702054,0.0,0.6324321551326116,0.7001395155509673,0.0
0.41900990099009494,0.7575353427580689,0.0,0.6273021084491869,0.7051501769586457,0.0
0.4015841584158446,0.7575353427580689,0.0,0.6185810290873647,0.6948119055102446,0.0
0.4015841584158446,0.7575353427580689,0.0,0.6188888318883702,0.6948119055102446,0.0
0.3778217821782208,0.7361963190184051,0.0,0.5906222746626993,0.6650935946219985,0.0
0.3825742574257456,0.7361963190184051,0.0,0.5768224490842865,0.6678743237452438,0.0
0.38376237623762677,0.7361963190184051,0.0,0.5790796696249935,0.6685699782373691,0.0
0.3778217821782208,0.7332622032542013,0.0,0.5726671112707126,0.6629367800441082,0.0
0.3564356435643594,0.72445985596159,0.0,0.5634330272405478,0.6440386022715465,0.0
0.3564356435643594,0.7217924779941316,0.0,0.5480428871902734,0.6420888877100444,0.0
0.3564356435643594,0.72445985596159,0.0,0.5407753210554218,0.6440386022715465,0.0
0.3564356435643594,0.7137903440917577,0.0,0.5365002821525675,0.6362398950332495,0.0
0.3564356435643594,0.7164577220592161,0.0,0.5285487097932591,0.6381895340914019,0.0
0.35049504950495347,0.7113897039210455,0.0,0.5267531934540604,0.6310586267395792,0.0
0.34059405940593557,0.707388636969859,0.0,0.5301732245763433,0.6224456395837379,0.0
0.33267326732673563,0.698853027473993,0.0,0.5236751654440055,0.6117005214285123,0.0
0.33267326732673563,0.701520405441451,0.0,0.5200841327656082,0.6136379576726019,0.0
0.33267326732673563,0.6935182715390775,0.0,0.511363053403786,0.6078257235042521,0.0
0.33267326732673563,0.6828487596692452,0.0,0.49631491646573944,0.6000764258977127,0.0
0.33267326732673563,0.6805014670578822,0.0,0.48283999384394394,0.598371633787333,0.0
0.33267326732673563,0.6799146439050414,0.0,0.48289129431077815,0.597945438766796,0.0
0.33267326732673563,0.6711122966124301,0.0,0.479556763966552,0.5915526577926218,0.0
0.33267326732673563,0.6711122966124301,0.0,0.47613673284426916,0.5915526577926218,0.0
0.33267326732673563,0.6604427847425982,0.0,0.46963867371193047,0.5838041951748765,0.0
0.32316831683168523,0.6604427847425982,0.0,0.46047299030421174,0.578445356306466,0.0
0.31683168316831267,0.6604427847425982,0.0,0.4552745429983409,0.5748792697560745,0.0
0.30891089108911185,0.6508402240597491,0.0,0.4356948648232698,0.5634988204912941,0.0
0.30891089108911185,0.6401707121899176,0.0,0.43236033447904376,0.5557990696800861,0.0
0.30891089108911185,0.6401707121899176,0.0,0.42825629713230384,0.5557990696800861,0.0
0.30891089108911185,0.6348359562550017,0.0,0.4269737854614476,0.551949341508823,0.0
0.2893069306930718,0.6236329687916777,0.0,0.4079926127327759,0.5330211114769781,0.0
0.2827722772277257,0.6177647372632702,0.0,0.4029480668274078,0.5252116923684818,0.0
0.2893069306930718,0.620698853027474,0.0,0.4072231057302621,0.53091473913969,0.0
0.2827722772277257,0.6177647372632702,0.0,0.4028112655825168,0.5252116923684818,0.0
0.2827722772277257,0.6177647372632702,0.0,0.4002120419295818,0.5252116923684818,0.0
0.27683168316831885,0.6177647372632702,0.0,0.39029395167496017,0.5219466323542994,0.0
0.2827722772277257,0.6070952253934383,0.0,0.38892593922604723,0.5175655888448287,0.0
0.2827722772277257,0.614208233306663,0.0,0.38687392055267733,0.5226629481680156,0.0
0.259009900990101,0.6070952253934383,0.0,0.383624890986508,0.5045793731706318,0.0
0.2708910891089129,0.6070952253934383,0.0,0.38413789565485046,0.5110636384215961,0.0
0.259009900990101,0.6070952253934383,0.0,0.38208587698148044,0.5045793731706318,0.0
0.259009900990101,0.6070952253934383,0.0,0.36669573693120605,0.5045793731706318,0.0
0.259009900990101,0.6070952253934383,0.0,0.36259169958446613,0.5045793731706318,0.0
0.2483168316831703,0.602293945052014,0.0,0.3520751038834453,0.4953488805113979,0.0
0.24190099009901278,0.5994131768471598,0.0,0.3502795875442466,0.4898266253494419,0.0
0.2376237623762396,0.5974926647105896,0.0,0.34514954086082184,0.48615179171909206,0.0
0.2376237623762396,0.5974926647105896,0.0,0.34643205253167797,0.48615179171909206,0.0
0.2376237623762396,0.5868231528407577,0.0,0.34720155953419174,0.4785962199943845,0.0
0.2376237623762396,0.5868231528407577,0.0,0.3395064895090545,0.4785962199943845,0.0
0.2376237623762396,0.5841557748732997,0.0,0.3305289078130611,0.476707386150379,0.0
0.2376237623762396,0.5868231528407577,0.0,0.32975940081054733,0.4785962199943845,0.0
0.2376237623762396,0.5761536409709258,0.0,0.32462935412712246,0.4710410264204783,0.0
0.2376237623762396,0.573219525206722,0.0,0.33129841481557476,0.4689634144784245,0.0
0.2376237623762396,0.5761536409709258,0.0,0.3277073821371774,0.4710410264204783,0.0
0.2376237623762396,0.573219525206722,0.0,0.3307854101472323,0.4689634144784245,0.0
0.2376237623762396,0.5590824219791943,0.0,0.316677781767814,0.45895350318490635,0.0
0.2376237623762396,0.5537476660442784,0.0,0.31872980044118393,0.45517635066968865,0.0
0.2376237623762396,0.5537476660442784,0.0,0.3126592451991309,0.45517635066968865,0.0
0.2376237623762396,0.5513470258735662,0.0,0.30949571641101925,0.4534766628737774,0.0
0.2376237623762396,0.5489463857028545,0.0,0.29667059970245724,0.4517769942169676,0.0
0.2376237623762396,0.5441451053614297,0.0,0.2955590895877155,0.4483777143193959,0.0
0.2376237623762396,0.5441451053614297,0.0,0.29205355768737495,0.4483777143193959,0.0
0.2376237623762396,0.5441451053614297,0.0,0.29897912070999844,0.4483777143193959,0.0
0.2376237623762396,0.5388103494265137,0.0,0.29410557636074486,0.44460082643918586,0.0
0.2376237623762396,0.5377433982395305,0.0,0.29118144975119264,0.443845460203935,0.0
0.2376237623762396,0.5334755934915978,0.0,0.2823064689888678,0.44082403306466755,0.0
0.2376237623762396,0.5334755934915978,0.0,0.28324697754749595,0.44082403306466755,0.0
0.2376237623762396,0.5254734595892239,0.0,0.2869235110039501,0.43515902019349406,0.0
0.2376237623762396,0.5228060816217659,0.0,0.27897193864464165,0.433270729818823,0.0
0.2376237623762396,0.5228060816217659,0.0,0.2760649121907012,0.433270729818823,0.0
0.2376237623762396,0.5228060816217659,0.0,0.27204637562201817,0.433270729818823,0.0
0.2376237623762396,0.5228060816217659,0.0,0.2718924742215154,0.433270729818823,0.0
0.2376237623762396,0.5075131146083436,0.0,0.27469689974178735,0.4224449876485492,0.0
0.2376237623762396,0.5110696185649508,0.0,0.26973785461447697,0.42496253281470286,0.0
0.2376237623762396,0.5110696185649508,0.0,0.268711845277792,0.42496253281470286,0.0
0.2376237623762396,0.5110696185649508,0.0,0.2716188717317324,0.42496253281470286,0.0
0.2376237623762396,0.5030674846625769,0.0,0.2707638639511619,0.4192981152438029,0.0
0.22970297029703968,0.5004001066951185,0.0,0.26135877836488275,0.4132746046840152,0.0
0.2376237623762396,0.5004001066951185,0.0,0.25657073479368686,0.4174100232950848,0.0
0.2376237623762396,0.5004001066951185,0.0,0.26341079703825265,0.4174100232950848,0.0
0.22574257425742772,0.5004001066951185,0.0,0.26152977992099724,0.4112097114627491,0.0
0.23168316831683367,0.5004001066951185,0.0,0.25383470989586,0.4143077550394545,0.0
0.21980198019802177,0.5004001066951185,0.0,0.24793515620992146,0.4081158875948181,0.0
0.2376237623762396,0.49559882635369457,0.0,0.2471656492074078,0.41401151730961505,0.0
0.21980198019802177,0.4801280341424383,0.0,0.25024367721746266,0.3938339518098588,0.0
0.21980198019802177,0.48279541210989585,0.0,0.2492176678807777,0.39571307666907996,0.0
0.21386138613861583,0.48279541210989585,0.0,0.24844816087826394,0.3926427486367876,0.0
0.21386138613861583,0.4801280341424383,0.0,0.24357461652901036,0.3907665448798121,0.0
0.21386138613861583,0.4801280341424383,0.0,0.2361360488380444,0.3907665448798121,0.0
0.21386138613861583,0.4801280341424383,0.0,0.231519006822962,0.3907665448798121,0.0
0.21386138613861583,0.4801280341424383,0.0,0.23511003950135945,0.3907665448798121,0.0
0.21386138613861583,0.4801280341424383,0.0,0.22921048581542092,0.3907665448798121,0.0
0.21386138613861583,0.4774606561749799,0.0,0.22664546247370843,0.38889036444845626,0.0
0.21386138613861583,0.4747932782075224,0.0,0.23049299748627705,0.387014207342286,0.0
0.21386138613861583,0.469458522272606,0.0,0.22023290411942742,0.38326196310371863,0.0
0.20792079207920988,0.4665244065084022,0.0,0.22784247336650787,0.3781499165945179,0.0
0.205940594059415,0.4655463679203313,0.0,0.2210024111219412,0.3764482562130491,0.0
0.20792079207920988,0.46065617497999467,0.0,0.21458985276766018,0.3740290286054173,0.0
0.20792079207920988,0.46065617497999467,0.0,0.21151182475760522,0.3740290286054173,0.0
0.19009900990099204,0.447052547345959,0.0,0.2097163084184066,0.35542003260133503,0.0
0.19009900990099204,0.447052547345959,0.0,0.20407325706663926,0.35542003260133503,0.0
0.19801980198019287,0.4506090513025667,0.0,0.20629627729612365,0.36193142032368586,0.0
0.1960396039603971,0.449719925313417,0.0,0.20920330375006413,0.36030191505032505,0.0
0.20198019801980394,0.447052547345959,0.0,0.20458626173498173,0.3614535556958651,0.0
0.19009900990099204,0.44465190717524683,0.0,0.20202123839326935,0.3537422056533266,0.0
0.19009900990099204,0.44385169378500944,0.0,0.2032182492860688,0.3531829341497912,0.0
0.19009900990099204,0.447052547345959,0.0,0.20202123839326935,0.35542003260133503,0.0
0.19009900990099204,0.4412910109362498,0.0,0.19945621505155697,0.3513932792683194,0.0
0.19009900990099204,0.44465190717524683,0.0,0.20022572205407063,0.3537422056533266,0.0
0.19009900990099204,0.4374499866631103,0.0,0.1945826707023034,0.3487088367447204,0.0
0.19009900990099204,0.4294478527607364,0.0,0.1920176473605909,0.3431164015394801,0.0
0.19009900990099204,0.4294478527607364,0.0,0.18851211546025037,0.3431164015394801,0.0
0.19009900990099204,0.4267804747932784,0.0,0.1908377366234033,0.3412523025312719,0.0
0.19009900990099204,0.4321152307281939,0.0,0.1858615913404812,0.34498052357751785,0.0
0.19009900990099204,0.4267804747932784,0.0,0.18817011234802228,0.3412523025312719,0.0
0.19009900990099204,0.4267804747932784,0.0,0.1859128918073154,0.3412523025312719,0.0
0.19009900990099204,0.4267804747932784,0.0,0.1815010516595701,0.3412523025312719,0.0
0.19009900990099204,0.4161109629234465,0.0,0.18945262401887852,0.3337961367879121,0.0
0.19009900990099204,0.4161109629234465,0.0,0.18457907966962495,0.3337961367879121,0.0
0.19009900990099204,0.4161109629234465,0.0,0.17962003454231457,0.3337961367879121,0.0
0.19009900990099204,0.4161109629234465,0.0,0.18304006566459752,0.3337961367879121,0.0
0.19009900990099204,0.4161109629234465,0.0,0.1791925306520289,0.3337961367879121,0.0
0.19009900990099204,0.4161109629234465,0.0,0.17739701431283017,0.3337961367879121,0.0
0.19009900990099204,0.4161109629234465,0.0,0.17791001898117265,0.3337961367879121,0.0
0.19009900990099204,0.40437449986663143,0.0,0.18304006566459752,0.3255947800205192,0.0
0.19009900990099204,0.40437449986663143,0.0,0.17277997229774789,0.3255947800205192,0.0
0.19009900990099204,0.40437449986663143,0.0,0.17312197540997587,0.3255947800205192,0.0
0.17702970297029896,0.40437449986663143,0.0,0.17329297696609036,0.3190788661274755,0.0
0.18138613861385622,0.40437449986663143,0.0,0.17277997229774789,0.32124866503231253,0.0
0.18356435643564506,0.3963723659642575,0.0,0.17431898630277531,0.3167523655497011,0.0
0.19009900990099204,0.3963723659642575,0.0,0.17098445595854916,0.32000320144953154,0.0
