Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
-0.1655793139306161,0.9726930601178198,-0.7919519602814441,0.2728902905305582,0.5007953370517533,-0.7766069595178534
-0.1655793139306161,0.9726930601178198,-0.7919519602814441,0.2575694244769284,0.5007953370517533,-0.7766069595178534
-0.11713659600753558,0.9726930601178198,-0.7919519602814441,0.2592717429273317,0.522788433226859,-0.7766069595178534
-0.1655793139306161,0.9726930601178198,-0.7919519602814441,0.2649461377620104,0.5007953370517533,-0.7766069595178534
-0.1655793139306161,0.9726930601178198,-0.7919519602814441,0.25246246912571846,0.5007953370517533,-0.7766069595178534
-0.1655793139306161,0.9726930601178198,-0.7919519602814441,0.23543928462168537,0.5007953370517533,-0.7766069595178534
-0.1655793139306161,0.9726930601178198,-0.7919519602814441,0.2013929156136192,0.5007953370517533,-0.7766069595178534
-0.1655793139306161,0.9726930601178198,-0.7919519602814441,0.18777436801039268,0.5007953370517533,-0.7766069595178534
-0.1655793139306161,0.9726930601178198,-0.7919519602814441,0.19117900491119932,0.5007953370517533,-0.7766069595178534
-0.1655793139306161,0.9634709151907551,-0.7919519602814441,0.17756045730797285,0.4949965798430021,-0.7766069595178534
-0.1655793139306161,0.9726930601178198,-0.7919519602814441,0.15883495435353642,0.5007953370517533,-0.7766069595178534
-0.20917776006138614,0.9542487702636918,-0.7919519602814441,0.15287683977712485,0.4694876861551532,-0.7766069595178534
-0.2353368277398468,0.9431821963512156,-0.7919519602814441,0.14691872520071325,0.4507575009792274,-0.7766069595178534
-0.22371057543831063,0.9358044804095623,-0.7919519602814441,0.14010945139910003,0.45137436854724816,-0.7766069595178534
-0.2527762061921596,0.9358044804095623,-0.7919519602814441,0.12989554069668016,0.43829333328532066,-0.7766069595178534
-0.2527762061921596,0.9358044804095623,-0.7919519602814441,0.13415133682268843,0.43829333328532066,-0.7766069595178534
-0.2527762061921596,0.9153108250160856,-0.7919519602814441,0.13330017759748677,0.42547981560667836,-0.7766069595178534
-0.2527762061921596,0.8948171696226105,-0.7919519602814441,0.13670481449829341,0.41266661858935744,-0.7766069595178534
-0.2527762061921596,0.8948171696226105,-0.7919519602814441,0.11117003774224377,0.41266661858935744,-0.7766069595178534
-0.2527762061921596,0.8845703419258714,-0.7919519602814441,0.08137946486018584,0.40626014032509644,-0.7766069595178534
-0.2527762061921596,0.8948171696226105,-0.7919519602814441,0.07882598718458088,0.41266661858935744,-0.7766069595178534
-0.2527762061921596,0.8702247831504378,-0.7919519602814441,0.07474042290361278,0.39729120542512314,-0.7766069595178534
-0.2527762061921596,0.8538298588356571,-0.7919519602814441,0.061802802680547775,0.3870411864915957,-0.7766069595178534
-0.2527762061921596,0.8538298588356571,-0.7919519602814441,0.06997393124248359,0.3870411864915957,-0.7766069595178534
-0.2527762061921596,0.8425583483692451,-0.7919519602814441,0.0839329425357908,0.37999441750734686,-0.7766069595178534
-0.2527762061921596,0.8538298588356571,-0.7919519602814441,0.07201671338296764,0.3870411864915957,-0.7766069595178534
-0.2527762061921596,0.8425583483692451,-0.7919519602814441,0.08223062408538749,0.37999441750734686,-0.7766069595178534
-0.2527762061921596,0.7984969892732702,-0.7919519602814441,0.0575470065545395,0.3524488875100822,-0.7766069595178534
-0.2527762061921596,0.7882501615765326,-0.7919519602814441,0.040523822050506406,0.3460431626986558,-0.7766069595178534
-0.2527762061921596,0.7882501615765326,-0.7919519602814441,0.03541686669929647,0.3460431626986558,-0.7766069595178534
-0.2527762061921596,0.7677565061830559,-0.7919519602814441,0.04222614050090971,0.3332319535145666,-0.7766069595178534
-0.2527762061921596,0.7677565061830559,-0.7919519602814441,0.02208203883780285,0.3332319535145666,-0.7766069595178534
-0.2527762061921596,0.7677565061830559,-0.7919519602814441,-0.0015234436744554231,0.3332319535145666,-0.7766069595178534
-0.2527762061921596,0.7585343612559912,-0.7919519602814441,0.01158440839365014,0.32746701396994077,-0.7766069595178534
-0.2527762061921596,0.7493122163289279,-0.7919519602814441,0.003923975366835245,0.3217021393406252,-0.7766069595178534
-0.2527762061921596,0.7493122163289279,-0.7919519602814441,-0.030973552866432604,0.3217021393406252,-0.7766069595178534
-0.2527762061921596,0.7308679264747984,-0.7919519602814441,-0.03466190950897208,0.3101725848236691,-0.7766069595178534
-0.2527762061921596,0.7308679264747984,-0.7919519602814441,-0.04629441892006239,0.3101725848236691,-0.7766069595178534
-0.2527762061921596,0.7308679264747984,-0.7919519602814441,-0.02331311983961771,0.3101725848236691,-0.7766069595178534
-0.2527762061921596,0.7103742710813218,-0.7919519602814441,-0.03948514511844915,0.29736227321901965,-0.7766069595178534
-0.2527762061921596,0.7062755400026273,-0.7919519602814441,-0.0491883602857481,0.2948002493633746,-0.7766069595178534
-0.2527762061921596,0.6898806156878465,-0.7919519602814441,-0.07863846947772528,0.28455228215535533,-0.7766069595178534
-0.2527762061921596,0.6898806156878465,-0.7919519602814441,-0.08459658405413686,0.28455228215535533,-0.7766069595178534
-0.2527762061921596,0.6898806156878465,-0.7919519602814441,-0.07551755231865151,0.28455228215535533,-0.7766069595178534
-0.2527762061921596,0.6591401325976307,-0.7919519602814441,-0.0633176034240955,0.2653378965485346,-0.7766069595178534
-0.2527762061921596,0.6488933049008931,-0.7919519602814441,-0.07523383257691865,0.258933261603891,-0.7766069595178534
-0.2527762061921596,0.6488933049008931,-0.7919519602814441,-0.0897035394053468,0.258933261603891,-0.7766069595178534
-0.2527762061921596,0.6488933049008931,-0.7919519602814441,-0.09651281320696004,0.258933261603891,-0.7766069595178534
-0.2527762061921596,0.6488933049008931,-0.7919519602814441,-0.09935001062429785,0.258933261603891,-0.7766069595178534
-0.2527762061921596,0.6488933049008931,-0.7919519602814441,-0.11268483848579147,0.258933261603891,-0.7766069595178534
-0.2527762061921596,0.6488933049008931,-0.7919519602814441,-0.11319553402091238,0.258933261603891,-0.7766069595178534
-0.2527762061921596,0.5901448261062735,-0.7919519602814441,-0.10388952649204207,0.22221490115706496,-0.7766069595178534
-0.2527762061921596,0.6038072630352453,-0.7919519602814441,-0.12034527151260636,0.23075381972708434,-0.7766069595178534
-0.2527762061921596,0.6038072630352453,-0.7919519602814441,-0.12374990841341299,0.23075381972708434,-0.7766069595178534
-0.2527762061921596,0.6038072630352453,-0.7919519602814441,-0.11410343719446193,0.23075381972708434,-0.7766069595178534
-0.2527762061921596,0.573066779945031,-0.7919519602814441,-0.11694063461179975,0.2115414532381842,-0.7766069595178534
-0.2527762061921596,0.562819952248292,-0.7919519602814441,-0.1302187185249455,0.20513749130750591,-0.7766069595178534
-0.28507135147418,0.562819952248292,-0.7919519602814441,-0.14814980620252813,0.19111112814722944,-0.7766069595178534
-0.2527762061921596,0.562819952248292,-0.7919519602814441,-0.16403811173962363,0.20513749130750591,-0.7766069595178534
-0.29153038053062263,0.562819952248292,-0.7919519602814441,-0.1635841601528506,0.18830891247260395,-0.7766069595178534
-0.2527762061921596,0.562819952248292,-0.7919519602814441,-0.14134053240091488,0.20513749130750591,-0.7766069595178534
-0.30121892411524015,0.562819952248292,-0.7919519602814441,-0.14758236671905933,0.18410749805978516,-0.7766069595178534
-0.27699756515369817,0.562819952248292,-0.7919519602814441,-0.17311714347510898,0.19461533012711435,-0.7766069595178534
-0.3254402830767787,0.562819952248292,-0.7919519602814441,-0.19269380565474703,0.17361397824794095,-0.7766069595178534
-0.2527762061921596,0.5443756623941639,-0.7919519602814441,-0.195247283330352,0.19361056171760446,-0.7766069595178534
-0.30121892411524015,0.5259313725400345,-0.7919519602814441,-0.18588453185313378,0.1611254903572793,-0.7766069595178534
-0.3496616420383172,0.5259313725400345,-0.7919519602814441,-0.17538690140898108,0.14022414027363572,-0.7766069595178534
-0.3254402830767787,0.5156845448432968,-0.7919519602814441,-0.1799264172767222,0.1442939065298644,-0.7766069595178534
-0.3254402830767787,0.4849440617530826,-0.7919519602814441,-0.18503337262793212,0.12517302539848899,-0.7766069595178534
-0.3254402830767787,0.4951908894498202,-0.7919519602814441,-0.18843800952873876,0.13154657307958312,-0.7766069595178534
-0.3496616420383172,0.4951908894498202,-0.7919519602814441,-0.19099148720434372,0.12113274559260784,-0.7766069595178534
-0.3496616420383172,0.4849440617530826,-0.7919519602814441,-0.21227046783438508,0.11476910560037895,-0.7766069595178534
-0.3496616420383172,0.4849440617530826,-0.7919519602814441,-0.20716351248317516,0.11476910560037895,-0.7766069595178534
-0.3496616420383172,0.4849440617530826,-0.7919519602814441,-0.21907974163599833,0.11476910560037895,-0.7766069595178534
-0.3496616420383172,0.4849440617530826,-0.7919519602814441,-0.23184713001402316,0.11476910560037895,-0.7766069595178534
-0.3496616420383172,0.4849440617530826,-0.7919519602814441,-0.24887031451805625,0.11476910560037895,-0.7766069595178534
-0.3496616420383172,0.4849440617530826,-0.7919519602814441,-0.24716799606765294,0.11476910560037895,-0.7766069595178534
-0.3496616420383172,0.4849440617530826,-0.7919519602814441,-0.23525176691482977,0.11476910560037895,-0.7766069595178534
-0.3496616420383172,0.4849440617530826,-0.7919519602814441,-0.25482842909446785,0.11476910560037895,-0.7766069595178534
-0.3496616420383172,0.4746972340563435,-0.7919519602814441,-0.2633400213464844,0.10840554472314218,-0.7766069595178534
-0.3496616420383172,0.46445040635960594,-0.7919519602814441,-0.25057263296845955,0.10204206295942546,-0.7766069595178534
-0.3496616420383172,0.44395675096612924,-0.7919519602814441,-0.28461900197652573,0.08931533676650377,-0.7766069595178534
-0.3496616420383172,0.44395675096612924,-0.7919519602814441,-0.2795120466253158,0.08931533676650377,-0.7766069595178534
-0.37388300099985916,0.4326852404997173,-0.7919519602814441,-0.25936794496220894,0.07197648245116774,-0.7766069595178534
-0.3496616420383172,0.44395675096612924,-0.7919519602814441,-0.25993538444567776,0.08931533676650377,-0.7766069595178534
-0.3884158163767837,0.40788791747361036,-0.7919519602814441,-0.2698088314580169,0.050419254048280494,-0.7766069595178534
-0.38195678732034105,0.428928070344234,-0.7919519602814441,-0.2820655243009208,0.06620485236224635,-0.7766069595178534
-0.36903872920755215,0.4349395425930003,-0.7919519602814441,-0.29091758024301806,0.07544137673745581,-0.7766069595178534
-0.37388300099985916,0.3988707091004814,-0.7919519602814441,-0.2897259573277357,0.0510110074977737,-0.7766069595178534
-0.37388300099985916,0.41014221956689334,-0.7919519602814441,-0.30334450493096216,0.05799940372853956,-0.7766069595178534
-0.3981043599613977,0.3988707091004814,-0.7919519602814441,-0.3101537787325754,0.04071840490368466,-0.7766069595178534
-0.37388300099985916,0.41014221956689334,-0.7919519602814441,-0.31355841563338205,0.05799940372853956,-0.7766069595178534
-0.4465470778844782,0.35788339831352806,-0.7919519602814441,-0.3195165302097936,-0.005117915350763073,-0.7766069595178534
-0.4465470778844782,0.35788339831352806,-0.7919519602814441,-0.33824203316423,-0.005117915350763073,-0.7766069595178534
-0.41425193260245435,0.37154583524250134,-0.7919519602814441,-0.33086531987914797,0.01696717384107277,-0.7766069595178534
-0.4223257189229397,0.3681302260102671,-0.7919519602814441,-0.3280281224618102,0.011440276836121185,-0.7766069595178534
-0.3981043599613977,0.3783770537070047,-0.7919519602814441,-0.3246234855610035,0.02803223017747196,-0.7766069595178534
-0.4223257189229397,0.3681302260102671,-0.7919519602814441,-0.3212188486601969,0.011440276836121185,-0.7766069595178534
-0.3981043599613977,0.35788339831352806,-0.7919519602814441,-0.3365397147138267,0.015346369893119074,-0.7766069595178534
-0.4465470778844782,0.3486612533864633,-0.7919519602814441,-0.34505130696584324,-0.010808708062743267,-0.7766069595178534
-0.4465470778844782,0.34558720507744317,-0.7919519602814441,-0.3410792305815678,-0.01270562490515963,-0.7766069595178534
-0.4465470778844782,0.35788339831352806,-0.7919519602814441,-0.34505130696584324,-0.005117915350763073,-0.7766069595178534
-0.4465470778844782,0.33575025048857415,-0.7919519602814441,-0.3535628992178598,-0.018775711554160662,-0.7766069595178534
-0.4465470778844782,0.3486612533864633,-0.7919519602814441,-0.35100942154225484,-0.010808708062743267,-0.7766069595178534
-0.4465470778844782,0.32099481860527057,-0.7919519602814441,-0.362925650695078,-0.02788070654018108,-0.7766069595178534
-0.4465470778844782,0.32099481860527057,-0.7919519602814441,-0.3739907206226995,-0.02788070654018108,-0.7766069595178534
-0.4465470778844782,0.32099481860527057,-0.7919519602814441,-0.36973492449669126,-0.02788070654018108,-0.7766069595178534
-0.4465470778844782,0.32099481860527057,-0.7919519602814441,-0.3726288658623769,-0.02788070654018108,-0.7766069595178534
-0.4465470778844782,0.3073323816763002,-0.7919519602814441,-0.3717209626888274,-0.036311113025169574,-0.7766069595178534
-0.4465470778844782,0.2902543355150563,-0.7919519602814441,-0.3782465167487078,-0.046848925846694804,-0.7766069595178534
-0.4465470778844782,0.2902543355150563,-0.7919519602814441,-0.3898790261597981,-0.046848925846694804,-0.7766069595178534
-0.4465470778844782,0.2800075078183187,-0.7919519602814441,-0.3821618491846353,-0.053171509390195965,-0.7766069595178534
-0.4465470778844782,0.3005011632117939,-0.7919519602814441,-0.3986743381535475,-0.040526264191452034,-0.7766069595178534
-0.4465470778844782,0.2800075078183187,-0.7919519602814441,-0.3910139051267326,-0.053171509390195965,-0.7766069595178534
-0.4465470778844782,0.2800075078183187,-0.7919519602814441,-0.387609268225926,-0.053171509390195965,-0.7766069595178534
-0.4465470778844782,0.2800075078183187,-0.7919519602814441,-0.39850410630850736,-0.053171509390195965,-0.7766069595178534
-0.4465470778844782,0.2800075078183187,-0.7919519602814441,-0.41314404498197566,-0.053171509390195965,-0.7766069595178534
-0.4465470778844782,0.23902019703136532,-0.7919519602814441,-0.40463245272995907,-0.07846106247670195,-0.7766069595178534
-0.4465470778844782,0.23902019703136532,-0.7919519602814441,-0.3782465167487078,-0.07846106247670195,-0.7766069595178534
-0.4465470778844782,0.23902019703136532,-0.7919519602814441,-0.3867581090007243,-0.07846106247670195,-0.7766069595178534
-0.4465470778844782,0.23902019703136532,-0.7919519602814441,-0.40293013427955576,-0.07846106247670195,-0.7766069595178534
-0.4465470778844782,0.23902019703136532,-0.7919519602814441,-0.41938587930012006,-0.07846106247670195,-0.7766069595178534
-0.4465470778844782,0.23902019703136532,-0.7919519602814441,-0.41059056730637067,-0.07846106247670195,-0.7766069595178534
-0.4465470778844782,0.23902019703136532,-0.7919519602814441,-0.40803708963076574,-0.07846106247670195,-0.7766069595178534
-0.4465470778844782,0.23902019703136532,-0.7919519602814441,-0.42080447800879056,-0.07846106247670195,-0.7766069595178534
-0.4465470778844782,0.22098578028510588,-0.7919519602814441,-0.4267625925852021,-0.08958806993363165,-0.7766069595178534
-0.4465470778844782,0.23902019703136532,-0.7919519602814441,-0.4267625925852021,-0.07846106247670195,-0.7766069595178534
-0.4465470778844782,0.23902019703136532,-0.7919519602814441,-0.4250602741347988,-0.07846106247670195,-0.7766069595178534
