Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
0.9121863740121817,1.9466197768912725,0.6681469756466913,1.6385206964666212,1.6748507360466407,1.037481271667536
0.9121863740121817,1.9466197768912725,0.6681469756466913,1.6319637370887328,1.6748507360466407,1.037481271667536
0.9121863740121817,1.9266678190247692,0.6681469756466913,1.6369907392784369,1.6613572238222143,1.037481271667536
0.9121863740121817,1.93863899374467,0.6681469756466913,1.5990150162148429,1.6694532869568577,1.037481271667536
0.9121863740121817,1.9333184716469491,0.6681469756466913,1.588359957225774,1.6658550203046878,1.037481271667536
0.9121863740121817,1.8957422843316893,0.6681469756466913,1.5654105994031642,1.6404430077702532,1.037481271667536
0.9121863740121817,1.8847687075051127,0.6681469756466913,1.53207938923222,1.6330220470293753,1.037481271667536
0.9121863740121817,1.8957422843316893,0.6681469756466913,1.5236099833691246,1.6404430077702532,1.037481271667536
0.9121863740121817,1.8548407707053585,0.6681469756466913,1.5500017448651258,1.6127836294337405,1.037481271667536
0.9121863740121817,1.8328936170522052,0.6681469756466913,1.530166942747013,1.5979426498264433,1.037481271667536
0.9121863740121817,1.8528455749187072,0.6681469756466913,1.528527702902541,1.6114344310561883,1.037481271667536
0.9121863740121817,1.8169320507590017,0.6955962578391578,1.5244296032913607,1.5871494899860392,1.037481271667536
0.9121863740121817,1.804960876039101,0.6818716167429246,1.5121353044578196,1.5790547747676167,1.037481271667536
0.9121863740121817,1.8085522284550715,0.6901064014006646,1.494267590153073,1.581483175413784,1.037481271667536
0.9121863740121817,1.7790233308126464,0.6681469756466913,1.4641055770147857,1.5615166798908815,1.037481271667536
0.9121863740121817,1.7737028087149256,0.6681469756466913,1.443014024349255,1.5579191988841257,1.037481271667536
0.9121863740121817,1.7471001982262422,0.6681469756466913,1.4424676110677537,1.53993218660102,1.037481271667536
0.9121863740121817,1.7630617645194444,0.6681469756466913,1.4549258338857418,1.550724315421696,1.037481271667536
0.9121863740121817,1.7471001982262422,0.6681469756466913,1.4352549557520762,1.53993218660102,1.037481271667536
0.9121863740121817,1.7471001982262422,0.6681469756466913,1.4529587460723756,1.53993218660102,1.037481271667536
0.9121863740121817,1.7471001982262422,0.6544223345504582,1.434271411845393,1.53993218660102,1.037481271667536
0.9121863740121817,1.7796883960748753,0.6681469756466913,1.4206110798081146,1.561966366857733,1.037481271667536
0.9121863740121817,1.7471001982262422,0.6681469756466913,1.4121416739450192,1.53993218660102,1.037481271667536
0.9121863740121817,1.7560785792661675,-0.974888629873798,1.4137809137894912,1.5460027300673005,-0.9638728209451989
0.8890476239027874,1.727148240359739,-0.974888629873798,1.4121416739450192,1.514144385022572,-0.9638728209451989
0.7178208730932845,1.7371242192929899,-0.974888629873798,1.3523094196217862,1.4303122687121563,-0.9638728209451989
0.7178208730932845,1.727148240359739,-0.974888629873798,1.3064107039765662,1.423654308999093,-0.9638728209451989
0.69468212298389,1.7371242192929899,-0.974888629873798,1.2785436266205399,1.4181429287194052,-0.9638728209451989
0.6869692062807893,1.7471001982262422,-0.974888629873798,1.2676153609907364,1.4207344870241594,-0.9638728209451989
0.6044409975572593,1.6852491288400824,-0.974888629873798,1.198220874241405,1.3364803963551801,-0.9638728209451989
0.5419663722619007,1.633374038387175,-0.974888629873798,1.1851069554856282,1.2698075168621545,-0.9638728209451989
0.5419663722619007,1.6433500173204258,-0.974888629873798,1.1498632988294772,1.2763868829047247,-0.9638728209451989
0.47255012193372403,1.6233980594539226,-0.974888629873798,1.102325343339785,1.2274903544459788,-0.9638728209451989
0.4494113718243329,1.6054412973740706,-0.974888629873798,1.0580658675390373,1.2038405709611577,-0.9638728209451989
0.4494113718243329,1.5874845352942173,-0.974888629873798,1.0433127089387881,1.1920714378119295,-0.9638728209451989
0.37999512149615294,1.5176526827614565,-0.974888629873798,1.0220025909606503,1.1110817711131689,-0.9638728209451989
0.3568563713867618,1.4930452680594244,-0.974888629873798,0.9845732811785258,1.083345849534556,-0.9638728209451989
0.3568563713867618,1.463782396521899,-0.974888629873798,0.9572526171040009,1.0642878987558682,-0.9638728209451989
0.3568563713867618,1.463782396521899,-0.974888629873798,0.9326640194369189,1.0642878987558682,-0.9638728209451989
0.28049849602576715,1.4238784807888925,-0.974888629873798,0.9072558018476007,1.0000840221230096,-0.9638728209451989
0.25504587090543557,1.4149000997489658,-0.974888629873798,0.8851260639472268,0.9815758696529355,-0.9638728209451989
0.25504587090543557,1.3879649566291872,-0.974888629873798,0.8408665881464792,0.9641548096415535,-0.9638728209451989
0.25504587090543557,1.3879649566291872,-0.974888629873798,0.8418501320531623,0.9641548096415535,-0.9638728209451989
0.25504587090543557,1.3879649566291872,-0.974888629873798,0.8468771342428663,0.9641548096415535,-0.9638728209451989
0.25504587090543557,1.3879649566291872,-0.974888629873798,0.8020712451606496,0.9641548096415535,-0.9638728209451989
0.25504587090543557,1.3879649566291872,-0.974888629873798,0.7695596549119411,0.9641548096415535,-0.9638728209451989
0.18100187055537806,1.3081571251631754,-0.974888629873798,0.707432464806447,0.8760700540189531,-0.9638728209451989
0.1624908704678645,1.264262817856869,-0.974888629873798,0.7048096810552917,0.8387670207348764,-0.9638728209451989
0.10001624517250583,1.264262817856869,-0.974888629873798,0.685138802921626,0.808269314889096,-0.9638728209451989
0.07919137007405185,1.264262817856869,-0.974888629873798,0.6646483048657243,0.7981282506523675,-0.9638728209451989
0.07919137007405185,1.2542868389236166,-0.974888629873798,0.6056356704647273,0.7917527663129782,-0.9638728209451989
0.07919137007405185,1.264262817856869,-0.974888629873798,0.5922485450682059,0.7981282506523675,-0.9638728209451989
0.07919137007405185,1.2343348810571146,-0.974888629873798,0.5531799954416189,0.7790020445302794,-0.9638728209451989
0.056052619964660724,1.2243589021238623,-0.974888629873798,0.5384268368413697,0.7614130278668579,-0.9638728209451989
0.056052619964660724,1.2153805210839355,-0.974888629873798,0.5474426559859664,0.7556842784096102,-0.9638728209451989
-0.013363630363515944,1.1784693990309059,-0.974888629873798,0.5261325380078287,0.6987194257018345,-0.9638728209451989
-0.013363630363515944,1.1485414622311516,-0.974888629873798,0.4982654606518023,0.6797136652439453,-0.9638728209451989
-0.013363630363515944,1.1485414622311516,-0.974888629873798,0.48105344228484487,0.6797136652439453,-0.9638728209451989
-0.013363630363515944,1.1325798959379483,-0.974888629873798,0.47925027845592566,0.6695775587461246,-0.9638728209451989
-0.013363630363515944,1.108637546498145,-0.974888629873798,0.430510213746953,0.6543737890860306,-0.9638728209451989
-0.013363630363515944,1.108637546498145,-0.974888629873798,0.4267946034328173,0.6543737890860306,-0.9638728209451989
-0.013363630363515944,1.0998586850368843,-0.974888629873798,0.4071237252991516,0.6487991908262397,-0.9638728209451989
-0.013363630363515944,1.0647432391918388,-0.974888629873798,0.3857043246647165,0.6265014270800188,-0.9638728209451989
-0.031874630451032795,1.0487816728986366,-0.974888629873798,0.3717161446585532,0.6075811957935087,-0.9638728209451989
-0.013363630363515944,1.024839323458832,-0.974888629873798,0.3649406199680674,0.6011642813002241,-0.9638728209451989
-0.050385630538546354,1.024839323458832,-0.974888629873798,0.33565286808016614,0.5836411043401396,-0.9638728209451989
-0.10591863080108703,1.0158609424189053,-0.974888629873798,0.29909781954843756,0.5517623444389053,-0.9638728209451989
-0.10591863080108703,1.000896974019029,-0.974888629873798,0.28079297461849967,0.542320171392859,-0.9638728209451989
-0.10591863080108703,1.0128681487389313,-0.974888629873798,0.27751449492955543,0.5498738953848121,-0.9638728209451989
-0.10591863080108703,0.9889257992991267,-0.974888629873798,0.256477583592162,0.5347665629589072,-0.9638728209451989
-0.10591863080108703,0.9789498203658757,-0.974888629873798,0.24664214452532915,0.528471977535578,-0.9638728209451989
-0.10591863080108703,0.9490218835661215,-0.974888629873798,0.23270860584731598,0.509588702730882,-0.9638728209451989
-0.10591863080108703,0.9490218835661215,-0.974888629873798,0.23106936600284383,0.509588702730882,-0.9638728209451989
-0.10591863080108703,0.9290699256996182,-0.974888629873798,0.22861050623613563,0.4970002540669514,-0.9638728209451989
-0.10591863080108703,0.9490218835661215,-0.974888629873798,0.19402254551777368,0.509588702730882,-0.9638728209451989
-0.10591863080108703,0.9224192730774382,-0.974888629873798,0.19227402301700425,0.4928041758350822,-0.9638728209451989
-0.1822765061620817,0.8871708141799617,-0.974888629873798,0.16795863199066655,0.43510574062218005,-0.9638728209451989
-0.20772913128241324,0.8652236605268085,-0.974888629873798,0.15140230956149808,0.40956926968995533,-0.9638728209451989
-0.23086788139180767,0.8652236605268085,-0.974888629873798,0.11140485735637778,0.39889266122705186,-0.9638728209451989
-0.20772913128241324,0.8253197447938019,-0.974888629873798,0.10703355110445308,0.38456683382835405,-0.9638728209451989
-0.20772913128241324,0.8519223552824853,-0.974888629873798,0.10047659172656452,0.40123498370982885,-0.9638728209451989
-0.3002841317199843,0.8253197447938019,-0.974888629873798,0.10484789797848923,0.3421024565838372,-0.9638728209451989
-0.2540066315011988,0.8253197447938019,-0.974888629873798,0.09173397922271213,0.36330573032258834,-0.9638728209451989
-0.3002841317199843,0.8253197447938019,-0.974888629873798,0.06878462140010219,0.3421024565838372,-0.9638728209451989
-0.3002841317199843,0.8253197447938019,-0.974888629873798,0.03599982451065944,0.3421024565838372,-0.9638728209451989
-0.3002841317199843,0.8253197447938019,-0.974888629873798,-0.004981171601144007,0.3421024565838372,-0.9638728209451989
-0.341933881916889,0.8073629827139499,-0.974888629873798,-0.01071851105679649,0.3119191351091072,-0.9638728209451989
-0.355817131982525,0.7894062206340965,-0.974888629873798,-0.023012809890337525,0.2944563082065414,-0.9638728209451989
-0.383583632113797,0.7694542627675932,-0.974888629873798,-0.029569769268226076,0.2694916879470728,-0.9638728209451989
-0.383583632113797,0.739526325967839,-0.974888629873798,-0.07956658452462628,0.25096223520787325,-0.9638728209451989
-0.383583632113797,0.7495023049010914,-0.974888629873798,-0.08202544429133449,0.2571386421701746,-0.9638728209451989
-0.383583632113797,0.7095983891680847,-0.974888629873798,-0.09841784273605586,0.23243347800790257,-0.9638728209451989
-0.383583632113797,0.7095983891680847,-0.974888629873798,-0.09054949148258969,0.23243347800790257,-0.9638728209451989
-0.383583632113797,0.6986248123415081,-0.974888629873798,-0.07710772475791808,0.22563977463129958,-0.9638728209451989
-0.383583632113797,0.6557281029285259,-0.974888629873798,-0.10251594234723621,0.19908346768111743,-0.9638728209451989
-0.383583632113797,0.645752123995275,-0.974888629873798,-0.11890834079195758,0.19290778711343443,-0.9638728209451989
-0.383583632113797,0.645752123995275,-0.974888629873798,-0.12382606032537401,0.19290778711343443,-0.9638728209451989
-0.383583632113797,0.6258001661287718,-0.974888629873798,-0.11726910094748545,0.18055665778212543,-0.9638728209451989
-0.383583632113797,0.6258001661287718,-0.974888629873798,-0.13666677244040676,0.18055665778212543,-0.9638728209451989
-0.383583632113797,0.6258001661287718,-0.974888629873798,-0.15939756495041946,0.18055665778212543,-0.9638728209451989
-0.383583632113797,0.5898866419690664,-0.974888629873798,-0.19130810058947603,0.1583254038148319,-0.9638728209451989
-0.383583632113797,0.5659442925292633,-0.974888629873798,-0.20529628059563934,0.14350512411553806,-0.9638728209451989
-0.383583632113797,0.5499827262360611,-0.974888629873798,-0.23064985685680733,0.13362518487245265,-0.9638728209451989
-0.383583632113797,0.5100788105030546,-0.974888629873798,-0.24431018889407613,0.1089262020031714,-0.9638728209451989
-0.383583632113797,0.5100788105030546,-0.974888629873798,-0.2508671482719647,0.1089262020031714,-0.9638728209451989
-0.383583632113797,0.5100788105030546,-0.974888629873798,-0.25359921467941726,0.1089262020031714,-0.9638728209451989
-0.383583632113797,0.4528831979524249,-0.974888629873798,-0.2579705209313449,0.07352648194586373,-0.9638728209451989
-0.383583632113797,0.46618450319674815,-0.974888629873798,-0.2678059599981778,0.08175874840036877,-0.9638728209451989
-0.383583632113797,0.4362565663969939,-0.974888629873798,-0.27053802640563035,0.06323634197837252,-0.9638728209451989
-0.383583632113797,0.42628058746374153,-0.974888629873798,-0.28332409719251295,0.05706236098235386,-0.9638728209451989
-0.4144352989262889,0.42628058746374153,-0.974888629873798,-0.30059075688762055,0.043539716636210646,-0.9638728209451989
-0.383583632113797,0.42628058746374153,-0.974888629873798,-0.3158903287693585,0.05706236098235386,-0.9638728209451989
-0.42986113233258255,0.42628058746374153,-0.974888629873798,-0.3000443436061288,0.03678760293986242,-0.9638728209451989
-0.40672238222318813,0.42628058746374153,-0.974888629873798,-0.3246329412732109,0.04691807470020508,-0.9638728209451989
-0.45299988244197364,0.42628058746374153,-0.974888629873798,-0.3434841994846405,0.026670929449142677,-0.9638728209451989
-0.383583632113797,0.40832382538388956,-0.974888629873798,-0.34594305925134866,0.0459493898246757,-0.9638728209451989
-0.42986113233258255,0.39036706330403614,-0.974888629873798,-0.3369272401067519,0.014630931750751043,-0.9638728209451989
-0.4761386325513648,0.39036706330403614,-0.974888629873798,-0.32681859439917477,-0.005519802998210884,-0.9638728209451989
-0.45299988244197364,0.3803910843707852,-0.974888629873798,-0.33118990065109943,-0.0015961913658830765,-0.9638728209451989
-0.45299988244197364,0.3604391265042819,-0.974888629873798,-0.33938609987346013,-0.013885738887227219,-0.9638728209451989
-0.4761386325513648,0.3604391265042819,-0.974888629873798,-0.34184495964016837,-0.02392558198691788,-0.9638728209451989
-0.4761386325513648,0.350463147571031,-0.974888629873798,-0.36233545769607006,-0.030060689097613037,-0.9638728209451989
-0.4761386325513648,0.350463147571031,-0.974888629873798,-0.36889241707395865,-0.030060689097613037,-0.9638728209451989
-0.4761386325513648,0.350463147571031,-0.974888629873798,-0.38118671590749964,-0.030060689097613037,-0.9638728209451989
-0.4761386325513648,0.350463147571031,-0.974888629873798,-0.39757911435222104,-0.030060689097613037,-0.9638728209451989
-0.4761386325513648,0.350463147571031,-0.974888629873798,-0.38446519559644393,-0.030060689097613037,-0.9638728209451989
-0.4761386325513648,0.350463147571031,-0.974888629873798,-0.4033164538078735,-0.030060689097613037,-0.9638728209451989
-0.4761386325513648,0.3404871686377786,-0.974888629873798,-0.4115126530302342,-0.03619571993451658,-0.9638728209451989
-0.4761386325513648,0.33051118970452764,-0.974888629873798,-0.39921835419669316,-0.042330674499047705,-0.9638728209451989
